# N 		 Gamma 		 tau 		 phi 		 initial 		 init_pos 		 shifted 		 Occupation 2		 Occupation 1		 detector 		 trapped_bins 		 detector+all_occ 		 steadycheck 		 norm 
2.000000		0.240000		45.000000		1.100000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		45.000000		1.150000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		45.000000		1.200000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		45.000000		1.250000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		45.000000		1.300000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		45.000000		1.350000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		45.000000		1.400000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		45.000000		1.450000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		45.000000		1.500000		3.000000		1.000000		0.000000		0.000000		0.000000		0.999998		0.000001		1.000000		0.000001		2.000000		
2.000000		0.240000		45.000000		1.550000		3.000000		1.000000		0.000000		0.000003		0.000004		0.999985		0.000009		1.000000		0.000009		2.000000		
2.000000		0.240000		45.000000		1.600000		3.000000		1.000000		0.000000		0.000022		0.000027		0.999886		0.000064		0.999999		0.000053		2.000000		
2.000000		0.240000		45.000000		1.650000		3.000000		1.000000		0.000000		0.000133		0.000158		0.999332		0.000373		0.999996		0.000225		2.000000		
2.000000		0.240000		45.000000		1.700000		3.000000		1.000000		0.000000		0.000623		0.000728		0.996911		0.001720		0.999982		0.000735		2.000000		
2.000000		0.240000		45.000000		1.750000		3.000000		1.000000		0.000000		0.002333		0.002620		0.988707		0.006273		0.999932		0.001807		2.000000		
2.000000		0.240000		45.000000		1.800000		3.000000		1.000000		0.000000		0.006988		0.007345		0.967364		0.018099		0.999796		0.003263		2.000000		
2.000000		0.240000		45.000000		1.850000		3.000000		1.000000		0.000000		0.016883		0.015893		0.925392		0.041337		0.999506		0.004163		2.000000		
2.000000		0.240000		45.000000		1.900000		3.000000		1.000000		0.000000		0.033233		0.026160		0.864739		0.074895		0.999027		0.003532		2.000000		
2.000000		0.240000		45.000000		1.950000		3.000000		1.000000		0.000000		0.054064		0.031827		0.804171		0.108358		0.998420		0.002071		2.000000		
2.000000		0.240000		45.000000		2.000000		3.000000		1.000000		0.000000		0.074255		0.026831		0.769157		0.127595		0.997839		0.002156		2.000000		
2.000000		0.240000		45.000000		2.050000		3.000000		1.000000		0.000000		0.088739		0.013085		0.767040		0.128567		0.997431		0.004809		2.000000		
2.000000		0.240000		45.000000		2.100000		3.000000		1.000000		0.000000		0.095556		0.001583		0.777369		0.122737		0.997245		0.007585		2.000000		
2.000000		0.240000		45.000000		2.150000		3.000000		1.000000		0.000000		0.095086		0.002611		0.775900		0.123664		0.997261		0.007309		2.000000		
2.000000		0.240000		45.000000		2.200000		3.000000		1.000000		0.000000		0.087332		0.015130		0.765072		0.129943		0.997476		0.004301		2.000000		
2.000000		0.240000		45.000000		2.250000		3.000000		1.000000		0.000000		0.072062		0.027956		0.770944		0.126946		0.997909		0.001943		2.000000		
2.000000		0.240000		45.000000		2.300000		3.000000		1.000000		0.000000		0.051551		0.031195		0.810733		0.105019		0.998499		0.002228		2.000000		
2.000000		0.240000		45.000000		2.350000		3.000000		1.000000		0.000000		0.031028		0.024492		0.873121		0.070453		0.999095		0.003717		2.000000		
2.000000		0.240000		45.000000		2.400000		3.000000		1.000000		0.000000		0.015389		0.014321		0.932122		0.037719		0.999551		0.004134		2.000000		
2.000000		0.240000		45.000000		2.450000		3.000000		1.000000		0.000000		0.006204		0.006398		0.971189		0.016028		0.999819		0.003086		2.000000		
2.000000		0.240000		45.000000		2.500000		3.000000		1.000000		0.000000		0.002014		0.002214		0.990318		0.005396		0.999941		0.001639		2.000000		
2.000000		0.240000		45.000000		2.550000		3.000000		1.000000		0.000000		0.000523		0.000598		0.997425		0.001438		0.999985		0.000642		2.000000		
2.000000		0.240000		45.000000		2.600000		3.000000		1.000000		0.000000		0.000108		0.000127		0.999458		0.000304		0.999997		0.000190		2.000000		
2.000000		0.240000		45.000000		2.650000		3.000000		1.000000		0.000000		0.000018		0.000021		0.999910		0.000051		0.999999		0.000043		2.000000		
2.000000		0.240000		45.000000		2.700000		3.000000		1.000000		0.000000		0.000002		0.000003		0.999988		0.000007		1.000000		0.000008		2.000000		
2.000000		0.240000		45.000000		2.750000		3.000000		1.000000		0.000000		0.000000		0.000000		0.999999		0.000001		1.000000		0.000001		2.000000		
2.000000		0.240000		45.000000		2.800000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		45.000000		2.850000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		45.000000		2.900000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		45.000000		2.950000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		45.000000		3.000000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		45.000000		3.050000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		45.000000		3.100000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		45.000000		3.150000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		45.000000		3.200000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		45.000000		3.250000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		45.000000		3.300000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		45.000000		3.350000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		45.000000		3.400000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		45.000000		3.450000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		45.000000		3.500000		3.000000		1.000000		0.000000		0.000000		0.000000		0.999998		0.000001		1.000000		0.000001		2.000000		
2.000000		0.240000		45.000000		3.550000		3.000000		1.000000		0.000000		0.000003		0.000004		0.999985		0.000009		1.000000		0.000009		2.000000		
2.000000		0.240000		45.000000		3.600000		3.000000		1.000000		0.000000		0.000022		0.000027		0.999886		0.000064		0.999999		0.000053		2.000000		
2.000000		0.240000		45.000000		3.650000		3.000000		1.000000		0.000000		0.000133		0.000158		0.999332		0.000373		0.999996		0.000225		2.000000		
2.000000		0.240000		45.000000		3.700000		3.000000		1.000000		0.000000		0.000623		0.000728		0.996911		0.001720		0.999982		0.000735		2.000000		
2.000000		0.240000		45.000000		3.750000		3.000000		1.000000		0.000000		0.002333		0.002620		0.988707		0.006273		0.999932		0.001807		2.000000		
2.000000		0.240000		45.000000		3.800000		3.000000		1.000000		0.000000		0.006988		0.007345		0.967364		0.018099		0.999796		0.003263		2.000000		
2.000000		0.240000		45.000000		3.850000		3.000000		1.000000		0.000000		0.016883		0.015893		0.925392		0.041337		0.999506		0.004163		2.000000		
2.000000		0.240000		45.000000		3.900000		3.000000		1.000000		0.000000		0.033233		0.026160		0.864739		0.074895		0.999027		0.003532		2.000000		
2.000000		0.240000		45.000000		3.950000		3.000000		1.000000		0.000000		0.054064		0.031827		0.804171		0.108358		0.998420		0.002071		2.000000		
2.000000		0.240000		45.000000		4.000000		3.000000		1.000000		0.000000		0.074255		0.026831		0.769157		0.127595		0.997839		0.002156		2.000000		
2.000000		0.240000		45.000000		4.050000		3.000000		1.000000		0.000000		0.088739		0.013085		0.767040		0.128567		0.997431		0.004809		2.000000		
2.000000		0.240000		45.000000		4.100000		3.000000		1.000000		0.000000		0.095556		0.001583		0.777369		0.122737		0.997245		0.007585		2.000000		
2.000000		0.240000		45.000000		4.150000		3.000000		1.000000		0.000000		0.095086		0.002611		0.775900		0.123664		0.997261		0.007309		2.000000		
2.000000		0.240000		45.000000		4.200000		3.000000		1.000000		0.000000		0.087332		0.015130		0.765072		0.129943		0.997476		0.004301		2.000000		
2.000000		0.240000		45.000000		4.250000		3.000000		1.000000		0.000000		0.072062		0.027956		0.770944		0.126946		0.997909		0.001943		2.000000		
2.000000		0.240000		45.000000		4.300000		3.000000		1.000000		0.000000		0.051551		0.031195		0.810733		0.105019		0.998499		0.002228		2.000000		
2.000000		0.240000		45.000000		4.350000		3.000000		1.000000		0.000000		0.031028		0.024492		0.873121		0.070453		0.999095		0.003717		2.000000		

2.000000		0.240000		45.500000		-0.100000		3.000000		1.000000		0.000000		0.031714		0.029567		0.858861		0.078898		0.999041		0.004609		2.000000		
2.000000		0.240000		45.500000		-0.050000		3.000000		1.000000		0.000000		0.053630		0.037835		0.788694		0.118207		0.998367		0.003857		2.000000		
2.000000		0.240000		45.500000		0.000000		3.000000		1.000000		0.000000		0.076891		0.037947		0.733677		0.149133		0.997648		0.003903		2.000000		
2.000000		0.240000		45.500000		0.050000		3.000000		1.000000		0.000000		0.094177		0.032743		0.704646		0.165548		0.997114		0.004952		2.000000		
2.000000		0.240000		45.500000		0.100000		3.000000		1.000000		0.000000		0.099011		0.030310		0.698645		0.169000		0.996967		0.005367		2.000000		
2.000000		0.240000		45.500000		0.150000		3.000000		1.000000		0.000000		0.089421		0.033767		0.713334		0.160746		0.997268		0.004450		2.000000		
2.000000		0.240000		45.500000		0.200000		3.000000		1.000000		0.000000		0.069124		0.037209		0.753295		0.138269		0.997897		0.003683		2.000000		
2.000000		0.240000		45.500000		0.250000		3.000000		1.000000		0.000000		0.045410		0.033774		0.816843		0.102600		0.998627		0.004137		2.000000		
2.000000		0.240000		45.500000		0.300000		3.000000		1.000000		0.000000		0.025121		0.023803		0.887085		0.063237		0.999246		0.004775		2.000000		
2.000000		0.240000		45.500000		0.350000		3.000000		1.000000		0.000000		0.011589		0.012922		0.943489		0.031655		0.999655		0.004278		2.000000		
2.000000		0.240000		45.500000		0.400000		3.000000		1.000000		0.000000		0.004415		0.005427		0.977304		0.012724		0.999870		0.002813		2.000000		
2.000000		0.240000		45.500000		0.450000		3.000000		1.000000		0.000000		0.001377		0.001774		0.992725		0.004084		0.999960		0.001371		2.000000		
2.000000		0.240000		45.500000		0.500000		3.000000		1.000000		0.000000		0.000348		0.000454		0.998143		0.001045		0.999990		0.000504		2.000000		
2.000000		0.240000		45.500000		0.550000		3.000000		1.000000		0.000000		0.000071		0.000091		0.999623		0.000213		0.999998		0.000142		2.000000		
2.000000		0.240000		45.500000		0.600000		3.000000		1.000000		0.000000		0.000012		0.000015		0.999939		0.000035		1.000000		0.000031		2.000000		
2.000000		0.240000		45.500000		0.650000		3.000000		1.000000		0.000000		0.000001		0.000002		0.999992		0.000004		1.000000		0.000005		2.000000		
2.000000		0.240000		45.500000		0.700000		3.000000		1.000000		0.000000		0.000000		0.000000		0.999999		0.000000		1.000000		0.000001		2.000000		
2.000000		0.240000		45.500000		0.750000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		45.500000		0.800000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		45.500000		0.850000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		45.500000		0.900000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		45.500000		0.950000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		45.500000		1.000000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		-0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		45.500000		1.050000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		-0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		45.500000		1.100000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		-0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		45.500000		1.150000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		-0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		45.500000		1.200000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		-0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		45.500000		1.250000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		-0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		45.500000		1.300000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		1.000000		
2.000000		0.240000		45.500000		1.350000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		45.500000		1.400000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		45.500000		1.450000		3.000000		1.000000		0.000000		0.000000		0.000000		1.000000		0.000000		1.000000		0.000000		2.000000		
2.000000		0.240000		45.500000		1.500000		3.000000		1.000000		0.000000		0.000000		0.000000		0.999998		0.000001		1.000000		0.000002		2.000000		
2.000000		0.240000		45.500000		1.550000		3.000000		1.000000		0.000000		0.000003		0.000004		0.999982		0.000010		1.000000		0.000011		2.000000		
2.000000		0.240000		45.500000		1.600000		3.000000		1.000000		0.000000		0.000025		0.000032		0.999869		0.000074		0.999999		0.000059		2.000000		
2.000000		0.240000		45.500000		1.650000		3.000000		1.000000		0.000000		0.000137		0.000183		0.999261		0.000415		0.999996		0.000244		2.000000		
2.000000		0.240000		45.500000		1.700000		3.000000		1.000000		0.000000		0.000614		0.000831		0.996673		0.001865		0.999982		0.000782		2.000000		
2.000000		0.240000		45.500000		1.750000		3.000000		1.000000		0.000000		0.002215		0.002963		0.988097		0.006660		0.999935		0.001902		2.000000		
2.000000		0.240000		45.500000		1.800000		3.000000		1.000000		0.000000		0.006511		0.008242		0.966109		0.018945		0.999807		0.003463		2.000000		
2.000000		0.240000		45.500000		1.850000		3.000000		1.000000		0.000000		0.015756		0.017778		0.922914		0.043080		0.999527		0.004643		2.000000		
2.000000		0.240000		45.500000		1.900000		3.000000		1.000000		0.000000		0.031714		0.029567		0.858861		0.078898		0.999041		0.004609		2.000000		
2.000000		0.240000		45.500000		1.950000		3.000000		1.000000		0.000000		0.053630		0.037835		0.788694		0.118207		0.998367		0.003857		2.000000		
2.000000		0.240000		45.500000		2.000000		3.000000		1.000000		0.000000		0.076891		0.037947		0.733677		0.149133		0.997648		0.003903		2.000000		
2.000000		0.240000		45.500000		2.050000		3.000000		1.000000		0.000000		0.094177		0.032743		0.704646		0.165548		0.997114		0.004952		2.000000		
2.000000		0.240000		45.500000		2.100000		3.000000		1.000000		0.000000		0.099011		0.030310		0.698645		0.169000		0.996967		0.005367		2.000000		
2.000000		0.240000		45.500000		2.150000		3.000000		1.000000		0.000000		0.089421		0.033767		0.713334		0.160746		0.997268		0.004450		2.000000		
2.000000		0.240000		45.500000		2.200000		3.000000		1.000000		0.000000		0.069124		0.037209		0.753295		0.138269		0.997897		0.003683		2.000000		
2.000000		0.240000		45.500000		2.250000		3.000000		1.000000		0.000000		0.045410		0.033774		0.816843		0.102600		0.998627		0.004137		2.000000		
2.000000		0.240000		45.500000		2.300000		3.000000		1.000000		0.000000		0.025121		0.023803		0.887085		0.063237		0.999246		0.004775		2.000000		
2.000000		0.240000		45.500000		2.350000		3.000000		1.000000		0.000000		0.011589		0.012922		0.943489		0.031655		0.999655		0.004278		2.000000		
2.000000		0.240000		45.500000		2.400000		3.000000		1.000000		0.000000		0.004415		0.005427		0.977304		0.012724		0.999870		0.002813		2.000000		
2.000000		0.240000		45.500000		2.450000		3.000000		1.000000		0.000000		0.001377		0.001774		0.992725		0.004084		0.999960		0.001371		2.000000		
2.000000		0.240000		45.500000		2.500000		3.000000		1.000000		0.000000		0.000348		0.000454		0.998143		0.001045		0.999990		0.000504		2.000000		
2.000000		0.240000		45.500000		2.550000		3.000000		1.000000		0.000000		0.000071		0.000091		0.999623		0.000213		0.999998		0.000142		2.000000		
2.000000		0.240000		45.500000		2.600000		3.000000		1.000000		0.000000		0.000012		0.000015		0.999939		0.000035		1.000000		0.000031		2.000000		
2.000000		0.240000		45.500000		2.650000		3.000000		1.000000		0.000000		0.000001		0.000002		0.999992		0.000004		1.000000		0.000005		2.000000		
